id,created_on,operation,property_type,lat,lon,price_aprox_usd,surface_total_in_m2,surface_covered_in_m2,rooms,expenses,description,title,lat.1,lon.1,housenumber,street,city,state,bathrooms
405ed481fe9d14f491507678a6971c3810fed863,2017-12-28,rent,Departamento,-34.6576948862,-58.6174399689,376.25,35,35.0,1,1300.0,"MONOAMBIENTE NUEVO, a estrenar. Vista al frenteA solo 10 cuadras de la estación de MoronCocina con muebles bajomesada y alacenas, baño completo. Monoambiente de 3.20 X 5.El edificio posee Salón de usos múltiples, lavaderos y parrillas.-REQUISITOS: GARANTIA PROPIETARIA Y RECIBO DE SUELDOSi te intereso esta propiedad contactate ahora mismo desde el formulario de contacto, o llamanos y consulta por el inmueble código: EAP157164Podemos encontrar la propiedad que estas buscando y enviártela por mail para que no la pierdas. Contactate ahora, te llamaremos y juntos lograremos el objetivo!",MONOAMBIENTE NUEVO,-34.65769216530612,-58.61741403673469,854,República Oriental del Uruguay,Morón,Buenos Aires,2
a04fdb7155d3720d2f17c8627da10cf7789a254a,2017-11-10,rent,Departamento,-34.916341,-57.979317,376.25,47,47.0,2,,"Corredor Responsable: Marcelo Di Girolamo - C.D.C.P.D.J.L.P 6962Contacto: Juan Pablo Aloro - MLS ID # 420161042-200MARTILLERO Y CORREDOR PUBLICO  Prof. Resp. Marcelo Di Girolamo col nº 6962  35 entre 20 y 21. Departamento de un dormitorio con cochera en La Plata. Ubicado en un 1er piso por ascensor, con cocina separada y lavadero. Dormitorio con placard y pisos de madera.  Cochera descubierta.   a href='https://",Departamento de 1 dorm. y cochera en alquiler,-34.916477952,-57.979410292,168,Calle 21,La Plata,Buenos Aires,2
f60a39024d08a8ba912affe36048913421748874,2017-12-19,rent,Departamento,-34.5327036048,-58.7158255187,376.25,38,38.0,2,600.0,"HERMOSO DEPARTAMENTO EN COMPLEJO CERRADO, CON UN DORMITORIO C/ PLACARD, COCINA-COMEDOR, BAÑO COMPLETO, PATIO Y COCHERA DESCUBIERTA. MUY BUENA UBICACIÓN!!!",Departamento - Centro (S.Mig.),-34.532107,-58.71631,2301,Urquiza,San Miguel,Buenos Aires,2
3338eff6572719740acda6783c79d09c49ee0b84,2017-12-19,rent,Departamento,-34.5345903,-58.7102216,376.25,40,40.0,2,750.0,"DOS AMBIENTES EN PLANTA BAJA EN EXCELENTE ZONA DE SAN MIGUEL, SOBRE LA CALLE MENDOZA ENTRE ESPAÑA Y ROCA. COCINA COMEDOR CON AMOBLAMIENTO DE COCINA, BAÑO COMPLETO CON BAÑERA, DORMITORIO CON PLACARD Y PATIO PROPIO DE 4 X 3 APROX. IMPECABLE ESTADO Y EXPENSAS MUY BAJAS! CONSULTE! ",Departamento - San Miguel,-34.53396064285714,-58.70974071428572,1885,Malnatti,San Miguel,Buenos Aires,2
1855873448910a2ced845ac7a830ac27478b6637,2017-12-19,rent,Departamento,-34.5360621461,-58.7078432646,376.25,42,42.0,2,800.0,"AMPLIO DEPARTAMENTO EN MUY BUENA UBICACIÓN DOS AMBIENTES CON UN DORMITORIO CON PLACARD, COCINA CON LAVADERO LIVING COMEDOR Y BAÑO COMPLETO!",Departamento - Centro (S.Mig.),-34.536062771428576,-58.70785541428572,543,Concejal Tribulato,San Miguel,Buenos Aires,2
6741f7615a8250ed5d878a591b5a80590a2b5629,2017-11-04,rent,Departamento,-34.639046,-58.558522,376.25,60,60.0,2,,"Corredor Responsable: ELEONORA MEDEOT MINUJEN - CMCPDJLM 682Contacto: Maximiliano Boronat - MLS ID # 420911007-19Departamento dos ambientes afrente muy luminoso. cocina equipada , lavadero separado , living comedor , baño completo , habitación con gran placard y un hermoso  balcon terraza 3x3. una excelente ubicación de medios de transportes y importantes avenidas .a cuatro cuadras de las estación de Ramos Mejia  PROPIEDAD DIGNA DE VER !!! ",Departamento dos ambiente en alquiler,-34.63900654489796,-58.55837091020408,38,Rodríguez Peña,Ramos Mejía,Buenos Aires,2
f319a190a05860e9d924b2f0550f241d0913cc31,2017-12-05,rent,Departamento,-34.599618,-58.561803,376.25,42,42.0,2,,"Corredor Responsable: Sonia Elvira Wunderlich - C.S.I 5857Contacto: Andrea Barrios - MLS ID # 420251064-374   Hermoso 2 amb en piso 6º,  con balcón al frente y una gran vista. Abierto,  amplio,  y muy luminoso.  Cómoda cocina semi integrada con mobiliario completo.  Placard en habitacion. Pisos Flotantes.  Inmejorable ubicación en Caseros Norte sobre avenida principal. Zona de bancos y comercios. variedad en medios de trasporte. 2 años de antigüedad. A solo 10 min. de Devoto.  Expensas $1400/ mes Noviembre 2017  1º Semestre 6 cuotas de $7000 2º Semestre 6 cuotas de $8000 3º Semestre 6 cuotas de $9200 4º Semestre 6 cuotas de $10500  Requisitos. Recibo de sueldo con 1 año de antigüedad + garantía propietaria   Los Metros aqui publicados son aproximados. Los reales surgen de la escritura. Esta publicidad respeta lo establecido en el art. 4 Y 8 de la ley 24.240",Hermoso 2 amb piso 6 con balcón al frente,-34.59961944897959,-58.56176481632653,1941,643 - Avenida del Libertador General José de San Martín,Caseros,Buenos Aires,2
ad3c8bdf8bf5529b47fcc27c8c7caedba57a1fdc,2017-12-28,rent,Local,-34.7508436,-58.3944487,376.25,21,21.0,1,,"LOCAL SOBRE LA AVENIDA ALSINA(ex kiosko)Parada de colectivos en puerta y kiosko de diarios3 x 7 mts con un baño.Condiciones del Contrato:UNA GARANTIA PROPIETARIA- REFERENCIAS.Depósito,mes adelantado, sellado contrato, informes de la garantia y certificaciones , honorarios.Total gastos: $. 31.326.--CONTRATO POR 24 MESES1er AÑO: $.7.000.-- y  2º AÑO: $.8.800.--Alquiler mas el pago de servicios e impuestos.El inquilino deberá gestionar una POLIZA DE SEGURO DE INCENDIO Las especificaciones, medidas y superficies son aproximadas y al solo efecto orientativo. Las definitivas surgirán de su título de propiedad y/o estado parcelario respectivo-COTI EN TRAMITE.""Las fotos publicadas de esta propiedad no necesariamente son vinculantes y tampoco contractuales"".",Local - Lomas de Zamora Este,-34.750843379240244,-58.39445528786976,1220,Avenida Alsina,Banfield,Buenos Aires,2
78c726b1156e54af78bd2a226435b18916009f4c,2017-12-21,rent,Departamento,-34.7619321,-58.4083263,376.25,40,40.0,2,1232.0,"Dos ambientes a estrenar con cocina americana, baño con bañera y dormitorio con placard y estufa de tiro balanceado.Edificio con jardín común con parrilla y lavadero.Se precisa garantia propietaria y comprobante de ingresos.Las medidas y superficies son aproximadas, las reales surgen del plano y / o escritura correspondiente. El valor consignado a expensas e impuestos están sujeto a variaciones y / o ajustes.",Departamento en Lomas de Zamora Oeste,-34.76189786734694,-58.40832241836735,759,Mariano Sánchez de Loria,Lomas de Zamora,Buenos Aires,2
e903455616e7665f8f88f0025fe51b330ca6f08d,2017-12-22,rent,Departamento,-34.7613296,-58.4053109,376.25,43,43.0,2,1400.0,ALQUILER ESCALONADO SEMESTRAL MAS IMPUESTOS Y EXPENSAS.DEPARTAMENTO DE DOS AMBIENTES AL FRENTE CON BALCON.CALEFACCION POR RADIADORES.Fotos no contractuales ni vinculantes,GORRITI 578 12º B - Lomas de Zamora Oeste,-34.76137497142857,-58.40531019387755,580,José Ignacio Gorriti,Lomas de Zamora,Buenos Aires,2
d8830bb2e6a05b6e82c0fe0b3197e580298f116d,2017-10-02,rent,Departamento,-41.134452,-71.312299,376.25,30,30.0,1,,"Corredor Responsable: Hector Garaygorta -  III CJ Río Negro, Mat. N2 Col.91Contacto: Tomás Caño - MLS ID # 211061-20Corredor Matriculado Responsable: HÉCTOR GARAYGORTA - III CJ Río Negro, Mat. N2 Col.91   Se trata de un departamento monoambiente de 28m2 aprox ubicado en el 2do piso del edificio Bariloche Center, excelente ubicación.  El departamento se encuentra equipado con microondas, heladera y anafe. Amplio placard con una cama matrimonial y otras dos simples, mesa de madera con tres sillas y televisión, baño completo con bañadera. Excelente vista al Lago Nahuel Huapi y al Centro Cívico.   Alquiler mensual de $7,000.- con un incremento semestral del 12,5%  EXPENSAS INCLUIDAS ",Alquiler Céntrico - Monoambiente Bariloche,-41.13450195,-71.31230821020378,162,Avenida General José de San Martín,San Carlos de Bariloche,Río Negro,2
a171241d15099fb9653bcd09c182e381438bd12b,2017-12-31,rent,Casa,-32.93286,-60.652242,752.5,132,114.0,6,,"Corredor Responsable: CRISTIAN ASTOLFI - CI MAT. Nº 1287Contacto: Santiago Franchi - MLS ID # 420761011-37Datos de Martillero: Cristián Astolfi CI. Mat. Nº1287   Alquiler-Casa en PB de 5 dormitorios y 2 baños con cochera en Pichincha. Se alquila departamento en Planta Baja , de un edificio de 3 pisos. La propiedad cuenta con 5 dormitorios uno de ellos con baño en suite , baño completo , living comedor , cocina , patio  , lavadero , terraza exclusiva y cochera. Cuenta con todos los servicios. Expensas $ 500. ",Alquiler-Casa  en PB con cochera,-32.93292506326531,-60.65226389183674,2308,Güemes,Rosario,Santa Fe,2
9af176b89c120d9828dbce4ccd2b4a02cca9a5d3,2017-09-28,rent,Departamento,-31.424169,-64.177346,752.5,45,45.0,4,,"Corredor Responsable: Edgardo Tamarit - CPCPI 4228Contacto: Agustín Paz - MLS ID # 420401094-26Corredor Publico Inmobiliario: Edgardo M. Tamarit CPI:4228   SE ALQUILA DPTO 1 DORMITORIO AMOBLADO T.DUOMO  Alquilo hermoso departamento en el exclusivo edificio Torre DUOMO -  situado en el Barrio de NUEVA CÓRDOBA.   EL depto se encuentra en el piso 5 contra-frente, cuenta con una vista increíble de la ciudad de Córdoba, tanto el el balcón como en sus dos dormitorios.   Características   *Estar comedor con salida a  balcón. , cuenta con sillones ,  mesa y televisor *Cocina con muebles bajo mesada y alacenas , cuenta con lavar ropas ,heladera y microonda. *dormitorio con su respectivo placard con interiores, cama de 2 plazas  y mesas de luz PISO  El edificio cuenta con    Calefacción central - a estrenar!!!!!     Amenities en 2º piso: Pileta de natación con solárium. Sala de juegos. Sala de internet/cyber. Sala de estudio con biblioteca. Baños con vestuarios para cada sexo.   Amenities en en piso 28º:  Salón de usos múltiples Gimnasio 2 quinchos con asador, mesada y depósito Sector de laundry Baños con vestidores y sauna para cada sexo   Alquiler $14.000 Expensas $2500 Aumento Semestral  14% Comicion 5% + iva .  Edificio Duomo  5 estrellas  http://   ",SE ALQUILA DPTO 1 DORMITORIO AMOBLADO T.DUOMO,-31.424203740816328,-64.1772793367347,464,Tránsito Cáceres de Allende,Córdoba,Córdoba,2
8c3b0502b4b3bda0f4ce759c42ff4b09715ab629,2017-12-22,rent,PH,-34.653827,-58.523955,752.5,70,61.0,3,,"Corredor Responsable: Marcelo Trujillo - CUCICBA 6470 / CMCPDJLM 810Contacto: Cristian Saladdino - MLS ID # 420261016-176Pb.   Living Comedor   Cocina Integrada   en L    Patio descubierto  Piso cerámicos .-  Planta Alta    Dos Dormitorios con Placar  mas baño completo  balcón .-   70 Mts2 Totales 61 Mts2 cubiertos   Ajuste anual del 30 % /   1 Mes de Deposito / 1 Mes de Adelanto   / Garantía a satisfacción del Propietario  o seguro de Caución / Justificación de Ingresos  .-  GASTOS DE INFORMES y certificación de firmas   ""Para los casos de alquiler de vivienda, el monto máximo de comisión que se le puede requerir a los propietarios será el equivalente al cuatro con quince centésimos por ciento (4,15%) del valor total del respectivo contrato. Se encuentra prohibido cobrar a los inquilinos que sean personas físicas comisiones inmobiliarias y gastos de gestoría de informes"". ",PH a Nuevo / Patio Balcon  3 Ambientes  Liniers,-34.6539,-58.5239,7458,Garcia De Cossio,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
e94cb404f7912bd0b6f1ce251233e82444c8b832,2017-12-17,rent,Departamento,-34.6130631,-58.4764564,752.5,72,63.0,3,2900.0,"Excelente 3 Ambientes en Villa Santa RitaSe ingresa a la cocina semi integrada con muebles altos y bajos, instalación para lavarropas y Anafe y horno eléctricos,  el amplio living comedor cuenta con salida al balcón corrido, grandes ventanales.Ambos dormitorios con amplio placard y ventanales que nos llevan al balcón corrido. Cuenta con dos baños con bañera. Muy luminoso y aireado!Lavadero con bacha.Los servicios de agua y calefacción por losa radiante son centrales e incluidos en las expensas. Visite esta propiedad en  y vea la zona en Google Street View.Tasamos su propiedad sin cargo, llámenos al Estamos on line de Lunes a Viernes de 10 a 19 hrs y los sábados de 10 a 14 hrs.-",Departamento - B.Santa Rita,-34.6131,-58.4763,1695,Condarco,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
4618e3bf55159127efbe499de59bbff5c75dc1bd,2017-12-22,rent,Departamento,-34.4724658,-58.5047165,752.5,80,70.0,3,7500.0,"Departamento sobre Av. Libertador con excelentes vistas a la misma avenida y al Club CASI, a 2 cuadras del centro de San Isidro.Gran living comedor con salida a balcón con parrilla, cocina integrada, 2 amplios dormitorios (principal en suite), otro baño completo.Cochera en sub-suelo, baulera.Artefactos de iluminación y AA frío-calor en living.Pisos flotantes madera nuevos en dormitorios, y de pinotea en living comedor.ABL $1100.-Expensas $7500.-Vigilancia de 18 a 6 hs. y de 7 a 15 hs.Libre a partir del 31 de Enero 2018",Departamento - Acassuso,-34.472569916778525,-58.50478488053692,15598,Avenida del Libertador,Acassuso,Buenos Aires,2
503ea0e9b10ec16715d25efa3295386db7850779,2017-12-19,rent,Departamento,-34.494664,-58.547323,752.5,60,60.0,2,,Corredor Responsable: Matias Castelli - CUCICBA 3678 / CMCPSI 6099Contacto: Adriana Gimenez - MLS ID # 420091140-66DEPARTAMENTO EN DUPLEX DE DOS AMBIENTES EN ALQUILER CON COCHERA CUBIERTA Y PISCINA. PLANTA ALTA DORMITORIO EN SUITE CON BAÑO COMPLETO CON BAÑERA Y VESTIDOR PLANTA BAJA AMPLIO LIVING COMEDOR CON COCINA CON BARRA DIVISORIA INTEGRADA.Y TOILETTE DE RECEPCION  AMPLIOS VENTANALES  CONDICIONES DE CONTRATO POR DOS AÑOS COMISION 5% DEL TOTAL DEL CONTRATO MAS IVA. DOS MESES DE DEPOSITO UN MES POR ADELANTADO GARANTIA PROPIETARIA     ,LUMINOSO DEPARTAMENTO DUPLEX LOFT ALQUILER,-34.4945778,-58.5472451,3079,M. Lezica,San Isidro,Buenos Aires,2
339aba08e0fe03944e529c0761c3ba63ea179b40,2017-12-19,rent,Departamento,-34.469946,-58.517432,752.5,91,80.0,3,,"Corredor Responsable: Win Bienes Raices SRL - CSI 5352Contacto: Francisco Rivelli - MLS ID # 420521016-27Excelente departamento de tres ambientes . Living comedor con aire acondicionado, dos amplios dormitorios con placards , cocina separada. Amplio balcón sobre A. Centenario. Cerca de la estación de ferrocarril y con innumerables medios de transportes en la puerta. Zona comercial. Construcción muy solida. Expensas $ 1900   NO DEJES DE VISITARLO !!!",DEPARTAMENTO 3 AMBIENTES AMPLIOS,-34.46996547142857,-58.51742457959184,32,3 de Febrero,San Isidro,Buenos Aires,2
2fa97ef1644d7b4d7036139532781d257d1fbe6b,2017-11-12,rent,Departamento,-34.444114,-58.539491,752.5,83,57.0,2,,"Corredor Responsable: Jorge Di Pace - C.M.C.P.S.I 5899Contacto: Juan Bautista Seoane - MLS ID # 420281102-2MARTILLERO: JORGE DI PACE CSI 5899 / PAMELA M. SUAREZ CUCICBA 5334   Excelente departamento 2 ambientes con terraza de 22m2, cochera y amarra. Altillo puede ser utilizado como segundo dormitorio, con excelente iluminación Country Marina del Sol: ubicado en Victoria, partido de San Fernando, frente a la estación Marina Nueva del tren de la costa  Amenities:  Seguridad, piletas, una mayores y otra menores, canchas de tenis, cancha de squash, vestuario, sauna, plaza recreativa para niños.   Medidas del departamento: - Superficie cubierta:57.53 - Superficie semicubierta: 3.08 - Terraza descubierta 22.68 Cuenta con cochera y amarra propia  dos baños con ducha  .   Expensas $7000","Alquiler depto 2 amb, coch y amarra Marina del Sol",-34.442441,-58.538837,2492,Escalada,Victoria,Buenos Aires,2
d899015432a6389978f3385be50499dedab576b1,2017-12-11,rent,Departamento,-34.3948814542,-58.6493564735,976.75,70,70.0,2,,"Dpto duplex con increible vista a la Bahia en alquiler totalmente equipado en estudios I. Living separado del comedor, bano completo y amplio, cocina muy equipada con microondas, horno electrico, heladera y vajilla. amplio dormitorio en entrepiso con muy buen vestidor. Balcon terraza muy amplio con increible vista a la Bahia y parrilla. Blackouts, aire acondicionado, losa radiante, cochera. Excelente iluminacion. muy buena orientacion y a metros de restaurants y shopping.",Departamento duplex con increible vista a la Bahia en alquiler con muebles en Estudios I.,-34.39483,-58.649681,220,Boulevard del Mirador,Nordelta,Buenos Aires,2
674a797eb053e4ee9025fdcccd1240dd27a5bcd9,2017-12-31,rent,Departamento,-32.960679,-60.642515,204.25,28,28.0,1,,"Corredor Responsable: Sebastian Pellegrini - CI Mat N° 571Contacto: Norma Galipó - MLS ID # 420031056-250Alquiler monoambiente ubicado en tercer piso (3D) con balcón al contra-frente. Nuevo!!, con placard...  Ascensor.  Excelente unidad !!!.  Varias lineas de colectivos y a pocas cuadras de Av. Pellegrini.    C.I MAT Nº 571. Sebastián Pellegrini.   ",Alquiler Monoambiente,-32.960672538775505,-60.64251547346939,1161,Ituzaingó,Rosario,Santa Fe,2
cfcb584f76aea00183575355e9ee97ab3d5fd03a,2017-12-22,rent,Departamento,-34.928730317,-57.961532018,408.5,53,50.0,2,1400.0,"Departamento en Alquiler - Zona Plaza Islas MalvinasConsta de 1 dormitorio con piso de madera natural, placard completo y estufa tiro balanceado. Cocina completa con mueble bajomesada y alacena. Living comedor con aire acondicionado. Amplio balcón. Baño completo.LAP660132",Departamento - La Plata,-34.92863521666666,-57.96164186666667,1265,Avenida 53,La Plata,Buenos Aires,2
7b3d6a6680ef7fc8fc4e541dbc7dd2dea4002b5e,2017-10-11,rent,Departamento,-34.5750057,-58.4205517,2500.0,147,137.0,4,,"Hermoso departamento de 4 ambientes con muy buena distribución y luz, sin amoblar. Gran living comedor al frente con balcón y vista a los jardines del Le Parc, tambíen toilette de recepción. Cocina con doble circulación muy cómoda con espacio para comedor diario, tiene lavadero y dependencia. Sala de estar o playroom íntimo que da paso a los tres dormitorios,el principal en suite con grandes placares y vista muy linda al pulmón verde del edificio, el segundo con balcón, la misma vista abierta y placares amplios al igual que el tercero que mira al otro pulmón. Edificio de categoría con seguridad 24 hs. y amenities muy cómodos. Piscina, solarium, SUM, gimnasio y vestuarios con sauna. Incluye una cochera fija y una baulera. Digno de ver!! FGK Propiedades ", Demaria 4500 - Palermo,-34.5751,-58.4205,2895,Fray Justo Santamaria De Oro,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
