id,created_on,operation,property_type,lat,lon,price_aprox_usd,surface_total_in_m2,surface_covered_in_m2,rooms,expenses,description,title,lat.1,lon.1,housenumber,street,city,state,bathrooms
71a95e5c93a94b8e3dba577d59462566112595eb,2017-11-23,rent,Local,-34.4939497208,-58.484458154,7500.0,850,850.0,11,,"Excelente Edificio Corporativo o Local de 850m2 cubiertos en 3 niveles sobre 297m2 de terreno en una de las mejores zonas de La Lucila.Gran frente  de 12 mts sobre Av. Libertador. El edificio está desarrollado en Subsuelo, Planta Baja y 2 Pisos.Subsuelo: Salon Planta Libre - cocina / comedor 105,66m2Planta Baja: Local y oficinas 281,30m2 aprox. 200m2 de planta libre. Baños Damas y Caballeros.Piso 1 : Area Gerencial, 6 oficinas, Baños Damas y Caballeros.Piso 2 : Oficinas - Baños Damas y Caballeros.Pisos con moquette nueva (tratamiento especial para alto tránsito) - Tabiquerías divisorias en durloq y vidriados con carpintería en aluminio.Servicios: Luz . Gas - Teléfono - Aire Acondicionado (Frío/Calor), Tanque de agua en terraza (5m3) y 4 Tanques Cisternas (5m3) en Subsuelo.Edificio sin expensas.Terraza apta para cartel de publicidad. Cocheras: 8 cocheras a 100mts del local.",Edificio Comercial - La Lucila-Libert./Rio,-34.49395461428571,-58.484394442857145,3829,Avenida del Libertador,Vicente López,Buenos Aires,2
e9a57fee9737972309bb9bedf0234275b86eb26b,2017-11-23,rent,Local,-34.4939762485,-58.4844313319,7500.0,850,850.0,11,,"Excelente Edificio Corporativo o Local de 850m2 cubiertos en 3 niveles sobre 297m2 de terreno en una de las mejores zonas de La Lucila.Gran frente  de 12 mts sobre Av. Libertador. El edificio está desarrollado en Subsuelo, Planta Baja y 2 Pisos.Subsuelo: Salon Planta Libre - cocina / comedor 105,66m2Planta Baja: Local y oficinas 281,30m2 aprox. 200m2 de planta libre. Baños Damas y Caballeros.Piso 1 : Area Gerencial, 6 oficinas, Baños Damas y Caballeros.Piso 2 : Oficinas - Baños Damas y Caballeros.Pisos con moquette nueva (tratamiento especial para alto tránsito) - Tabiquerías divisorias en durloq y vidriados con carpintería en aluminio.Servicios: Luz . Gas - Teléfono - Aire Acondicionado (Frío/Calor), Tanque de agua en terraza (5m3) y 4 Tanques Cisternas (5m3) en Subsuelo.Edificio sin expensas.Terraza apta para cartel de publicidad. Cocheras: 8 cocheras a 100mts del local.",Terreno - La Lucila-Libert./Rio,-34.49398218979592,-58.48439552653061,3823,Avenida del Libertador,Vicente López,Buenos Aires,2
b87c5754e71d86bfcf893a3c69fe6b7d59f0a91e,2017-07-19,rent,Local,-34.6053947,-58.3709345,15000.0,1570,1570.0,1,93000.0,"Excelente Local  1556 m2 en Edificio Histórico, con triple altura con acceso por la esquina de 25 de Mayo y Perón, ambas Peatonales. El mismo cuenta con oficinas en EP  con vistas sobre Alem.Cuenta con un ascensor  dos amplias escaleras para su circulación  interna.Opción 1: Perón Esq 25 de Mayo + acceso por Perón 250Superficie PB 715 m2Superficie SS: 701 m2Superficie EP: 154Total: 1570 m2VAlor US$: 15.000 mensuales mas gastosCuenta con ascensor y dos escalerasOpción 2: Perón esquina 25 de mayoSuperficie PB 400 m2Superficie SS: 300 m2Valor: USD 10.000 mensuales mas gastosCuenta con una escaleraOpción 3: Acceso por Perón 250Superficie PB 315 m2Superficie SS: 401 m2Superficie EP: 154Total: 870 m2Valor: USD 6.000 mensuales mas gastosCuenta con una escalera y ascensorTransportes CercanosColectivos:	4, 6, 7, 8, 20, 22, 24, 26, 28, 29, 33, 50, 56, 61, 62, 64, 74, 86, 91, 93, 105, 109, 111, 126, 129, 130, 140, 143, 146, 152, 159, 180, 195Subtes (Metro):	BOLIVAR (Línea E), CATEDRAL (Línea D), FLORIDA (Línea B), LEANDRO N. ALEM (Línea B), PERU (Línea A), PLAZA DE MAYO (Línea A)",Local - Microcentro,-34.605339,-58.37091,201,25 de Mayo,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
ba51c1c155229ddfb7dba0eab81d73fd61226baa,2017-11-27,rent,Departamento,-34.6130072,-58.360158,15000.0,395,395.0,5,,"Super luminoso e impecable - Los más increibles amenities!! - Antigüedad: 2 años - Orientación: este - Superficie Total: 395 m2 - LIVING Y COMEDOR, TOILETTE, ESTAR, PLAYROOM, 4 SUITES, COMEDOR DIARIO, 1 DEPENDENCIA, 9 COCHERAS FIJAS. 3 BAULERAS, SEG. 24 HS, AMENITIES, LAUNDRY - Alquiler: U$15.000 paquete con 3 cocherasventa U$ 4.000.000Palier privado a 2 ascensores y puerta doble - Hall 3,4 x 2,6 - Living 15,5 x 5,8 - Comedor 6,1 x 4,6 con puerta doble a comedor diario - Toilette y walk-in closet - Estar 5,5 x 3,9 - Playroom 4,9 x 3,2 (posible 5to. Dormitorio), con puerta de servicio a palier privado de servicio - 1er. Dormitorio 7,1 x 4,2 (master suite con hidro, box de ducha y doble bacha - vestido 3,5 x 2,3) - 2do. Dormitorio 4 x 3 (suite) - 3er. Dormitorio 4 x 3 (suite) - 4to. Dormitorio 4 x 3,3 (suite con hidro, box de ducha y vestidor) - Cocina 4 x 3,4 - Comedor diario 6 x 3,8 con despensa 2,6 x 1,2 -Lavadero grande independiente - 1 Dependencia con buen baño - Doble circulación - Puerta de servicio a palier compartido y escalera - 9 COCHERAS FIJAS (alquila algunas a $2.000 cada una) - Cocheras de cortesía - 3 Bauleras - Nro. de pìsos:Deptos por piso: variable - Tipo de piso: parquet de roble - 6 Ascensores - Grupo electrógeno - Calefacciön: - Agua caliente: - Aire acond - Seguridad 24 hs / cámaras - Expensas: $26.000 aprox (a corroborar) - ABL: $8.000  aprox - AMENITIES: pileta cubierta y pileta descubierta con solarium, gran zona de spa con saunas y salas de relax y masajes, Salon de fiestas, Salas para niños, diversos tipos de gyms, bar y restaurant, microcine, peluquería - Laundry - Cerramientos dobles y de doble vidrio en toda la casa","CHATEAU MADERO -  Impactante semipiso, MUY ALTO con terminaciones de gran categoría! - Julieta Lanteri 1331 piso muy alto  ",-34.6132,-58.3598,1331,Lanteri Julieta,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
1f5b0deebca477aa00d4f7ec682d4288403d77f8,2017-11-18,rent,Departamento,-34.6122053,-58.3595032,15000.0,350,350.0,4,,"Super luminoso y soleado - Gran categoría - Antigüedad: 7 años - Orientación: noreste - Superficie Total: 350 m2 - LIVING / COMEDOR, TOILETTE, BALCÓN INCORPORADO CON CERRAMIENTO, 3 SUITES, GRAN BALCÓN EN MASTER SUITE, ESTAR, DEPENDENCIA, 4 COCHERAS FIJAS, SEG. 24HS., AMENITIESPalier Privado a 2 ascensores con puerta única de importantes medidasHall 4 x 2,2Living / comedor 21,5 x 8,4Balcón con cerramiento vidriado 2,6 x 1,8Toilette grande y placard de recepciónEstar 4 x 3,2 con placard1er. Dormitorio 12 x 4,5 (master suite con hidro, box de ducha, doble bacha y  compartimentado. Vestidor 4,4 x 3,30 con ventana y luz natural) a balcónBalcón 14 x 5 y 5,5 x 3 en L2do. Dormitorio 5 x 3,5 (suite con hidro)3er. Dormitorio 5 x 3,5 (suite con hidro)Cocina 8 x 4,5 con comedor diarioLavadero independienteDependencia 3,2 x 2,5 con buen bañoDoble circulaciónPuerta de servicio4 cocheras fijas cómodasCocheras de cortesía1 Baulera habitaciónNro de pisos: 46Deptos por piso: 1 Tipo de piso: entablonado de roble americano  en recepción, flotante en un dormitorio, alfombra en master suite4 Ascensores para el pisoServicios individuales:         Calefacción: losa radiante por caldera individual           Agua caliente: por termotanqueEquipo de Aire Acond. f/c central del pisoSeguridad 24 hs / portero visorExpensas: $17.500ABL: $42.000 anualAmenities: Pileta cubierta, pileta descubierta, jardín, solarium, espacio para chill out, juegos para niños, pileta de niños, salón de niños, cancha de tenis, gran salón de fiestas con entrada desde la calle, SUM chico, 2 bares, 2 gyms aeróbico y de musculación, saunas y duchas escocesas, mirador y bar en el piso Alarma de la planta. Cerramientos de vidrios dobles","TORRE EL FARO -  Impresionante vista al río, Tigre y puerto!!! - Azucena Villaflor 669 ALQUILER u$ 15000 MAS GASTOS",-34.61214165,-58.359410696356925,669,Azucena Villaflor,Buenos Aires,Ciudad de Buenos Aires,2
5d5d8adcfbedbfe130e4d5bc184f0a4bec169b12,2017-11-24,rent,Local,-34.4819920959,-58.4909105301,15000.0,145,457.0,3,,"Edificio a estrenar con zócalo comercial en la zona comercial más concurrida de Martinez. A metros de varias ofertas gastronómicas, servicios, y bancos, 3 locales a estrenar con frente sobre la Av. Libertador y Aristobulo del Valle.Local de 457 mts (260mts en PB y 97mts en EP), y más de 34mts de vidriera (21mts de vidriera sobre Libertador y más de 13mts sobre A. del Valle). Seis baños en planta baja. 5 Cocheras descubiertas para uso exclusivo del local. Preparado para recibir equipos de aire acondicionado y piso.Varios usos posibles, entre ellos gastronómico, bancario, servicios, etc.Posesión estimada para MEDIADOS DE 2018Posibilidad de dividir en menor medida y de adaptar al local a ciertas necesidades puntuales.ConsultarD'Aria  ::    ::   ",Local - Mart.-Libert./Rio,-34.48194,-58.49092,14101,Avenida del Libertador,Martínez,Buenos Aires,2
4314d5e7f599bdbb5afefa7cb41274c0f28f694c,2017-11-11,rent,Departamento,-34.5889602,-58.3885906,1363.5,130,113.0,4,,"Muy lindo, todo luz y sol.Expensas noviembre 2017Cochera opcional en Quintana 360Cochera ABL $101 + AySA $169    LEGALLey 5359 - CABA Para los casos de alquiler de vivienda, el monto máximo de comisión que se le puede requerir a los propietarios será el equivalente al cuatro con quince centésimos por ciento (4,15%) del valor total del respectivo contrato. Se encuentra prohibido cobrar a los inquilinos que sean personas físicas comisiones inmobiliarias y gastos de gestoría de informes.Piso. Living/Comedor. 2 dormitorio(s). 2 baño(s).Habitación de servicio. Entre medianeras. Luminoso. Antigüedad 50 años. ",Piso. Living/Comedor. 2 dormitorio(s). 2 baño(s).Habitación de servicio. Entre medianeras. Luminoso. Antigüedad 50 años. ,-34.589,-58.3886,1833,Callao Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
87b7c871a63924567dbafc361fabf5d837a82f9e,2017-10-05,rent,Departamento,-34.4739819,-58.5406217,1363.5,93,74.0,3,,"CGI impecable 3 ambientes en duplex con balcon y terraza , gran living comedor, cocina independiente  con lavadero incorporado, Edificio con amenities ( piscina semi olimpica , piscina para niños, solarium;  cancha de tenis, Sum, landry, seguridad 24 hs), todo en impecable estado. El valor incluye expensas , abl y Aysa",CGI 3 ambientes en duplex con balcon y terraza,-34.473902,-58.540788,1702,Intendente Tomkinson,Beccar,Buenos Aires,2
ffed86a6702b7dcde9b110ff98b6cfe16e7dae09,2017-11-07,rent,Departamento,-34.533133,-58.468526,1363.5,92,92.0,3,,"Corredor Responsable: Ramiro Cappelloni - C.M.C.P.S.I 5634Contacto: Gabriela Gel - MLS ID # 181155-328Oport - SON 92 MTS Espectacular vista- Pura luz!!-Muy comodo. Un lujo. Increible departamento mejor que a estrenar de 2 dormitorios. 1 dormitorio en suite con vestidor, además 1 baño completo. Segundo dormitorio super amplio. Gran living comedor. Gran cocina completa con generosos muebles de guardado,  anafe y horno electrico INDESIT. Lavadero independiente. 3 equipos LG frío/calor y además loza radiante eléctrica individual en cada ambiente.  Interiores de Placard de maxima categoria. Cerramientos de doble vidrio DVH.   PISO 10  CON 1 COCHERA INCLUIDA EN EL PRECIO, PURA LUZ!! TODOS LOS AMBIENTES TIENEN MEDIDAS GENEROSAS.   PREMIUM LIBERTADOR inmejorable calidad de construcción.  Amenities de primer nivel: PILETA, SPA, PARRILLA, SUM, JUEGOS DE NIÑOS, AREA PARQUIZADA, SALA DE JUEGOS, SEGURIDAD 24 HS!",Espect Planta con Increible Vista ycoch en Premium,-34.533126812244895,-58.46852159591837,166,Avenida del Libertador,Vicente López,Buenos Aires,2
86ffccce0ffcf5d1ecf511b671d178f59704f093,2017-10-18,rent,Casa,-37.0849184,-56.8388749,2727.0,595,152.0,5,,"Iliada esquina CéfiroChalet en una planta. 3 dormitorios. Ambientes muy amplios y luminosos.TIPOLOGIA: Casa de tipo Country en una sola  PB:  Hall – Living con hogar – Comedor - Cocina con barra desayuno; Lavadero; dos dormitorios con placares; baño completo compartimentado; Suite principal con vestidor y baño incorporado; Parrilla exterior cubierta en galería cubierta y cochera cubierta. CAPACIDAD: 7 personasTÉRMINOS Y CONDICIONES DE ALQUILERPERÍODOS DE ALQUILER TEMPORARIO:• ENERO MES COMPLETO 31 NochesIngreso el 29/12 y Egreso 29/01 ó Ingreso el 30/12 y Egreso 30/01 ó Ingreso el 31/12 y Egreso 31/01• ENERO PARCIAL 15 NochesIngreso el 30/12 y Egreso 14/01 ó Ingreso el 31/12 y Egreso 15/01 - Ingreso el 16/01 - Egreso 31/01 • FEBRERO MES COMPLETO 28 NochesIngreso el 01/02 y Egreso 01/03 • FEBRERO PARCIAL 14 NochesIngreso el 01/02 y Egreso 15/02 - Ingreso el 16/02 y Egreso 02/03 CONDICIONES DE CONTRATACIÓNLa comisión por la intervención de la agencia es de 10% no incluida en el valor publicado. Costo fijo adicional por administración de servicios como agua, luz, gas para cada propiedad es el reflejado en la página web. La mitad del monto si es quincenal. La limpieza de salida está estipulada para cada propiedad y deberá ser abonada en efectivo, en el momento de la firma de contrato de locación. Se requiere cheque depósito de garantía que deberá ser entregado en el momento de la firma del contrato de locación y su devolución se realizará entre los 30 y como máximo a los 90 días de haber finalizado el período de alquiler. El alquiler de la propiedad no incluye ropa blanca, toallas ni toallones y no se aceptan grupos de jóvenes ni ningún tipo de mascotas.Disponibilidad y preciosEstadía mínima: 15 díasCantidad de pasajeros: 71º Enero (1 ene. 2018 a 15 ene. 2018)Quincena: $ 47.0002º Febrero (16 feb. 2018 a 2 mar. 2018)Quincena: $ 30.000","Ref: 928 - Casa en alquiler, Pinamar, Zona Norte Tennis Ranch",-37.08321,-56.836837,657,Del Olimpo,Pinamar,Buenos Aires,2
616ea4933139b6975d4db64531c757cc19ef7c0f,2017-10-16,rent,Departamento,-37.1095139,-56.8635435,2727.0,60,40.0,2,,"Alquilo depto para jovenes , para 6  totalmente equipado El depto esta disponible para jovenes , tiene una habitacion con cama matrimonial con placard, y un led de 32""en el living comedor hay un sofa cama como carrito , y otro que tiene dos colchones nuevos , en el living comedor hay otro led de 32 , la cocina esta equipada con todo lo necesario para 6 personas , posee gas natural , parrillas cable y wifiDisponibilidad y preciosEstadía mínima: 15 díasCantidad de pasajeros: 61 ene. 2018 a 15 ene. 2018Quincena: $ 43.00016 ene. 2018 a 31 ene. 2018Quincena: $ 47.000",aquilo depto para jovenes MEDUSAS Y VALLE FERTIL,-37.110089,-56.862324,392,Del Centauro,Pinamar,Buenos Aires,2
1af1eec7b34727fb62a98690c5c1a1b7b9a6665c,2017-11-16,rent,Departamento,-37.1105792313,-56.8766700081,2727.0,80,80.0,3,,"EDIFICIO BUILDING - 3 ''A'', en zona Bunge , con piscina climatizada interior y exterior, sauna, duchas, baños, gimnasioTIPOLOGIA: Departamento de 3 ambientes con dos baños. Cochera.  Living-comedor, cocina. Balón con vistas hacia el bosque. Cochera. Pileta climatizada interior y exterior, sauna, duchas, baños, gimnasio.EQUIPAMIENTO: Lavarropas automático, heladera con freezer, microndas, internet con wi-fi, Tv cable. Amenities.TÉRMINOS Y CONDICIONES DE ALQUILERPERÍODOS DE ALQUILER TEMPORARIO:• ENERO MES COMPLETO 31 NochesIngreso el 29/12 y Egreso 29/01 ó Ingreso el 30/12 y Egreso 30/01 ó Ingreso el 31/12 y Egreso 31/01• ENERO PARCIAL 15 NochesIngreso el 30/12 y Egreso 14/01 ó Ingreso el 31/12 y Egreso 15/01 - Ingreso el 16/01 - Egreso 31/01 • FEBRERO MES COMPLETO 28 NochesIngreso el 01/02 y Egreso 01/03 • FEBRERO PARCIAL 14 NochesIngreso el 01/02 y Egreso 15/02 - Ingreso el 16/02 y Egreso 02/03 CONDICIONES DE CONTRATACIÓNLa comisión por la intervención de la agencia es de 10% no incluida en el valor publicado. Costo fijo adicional por administración de servicios como agua, luz, gas para cada propiedad es el reflejado en la página web. La mitad del monto si es quincenal. La limpieza de salida está estipulada para cada propiedad y deberá ser abonada en efectivo, en el momento de la firma de contrato de locación. Se requiere cheque depósito de garantía que deberá ser entregado en el momento de la firma del contrato de locación y su devolución se realizará entre los 30 y como máximo a los 90 días de haber finalizado el período de alquiler. El alquiler de la propiedad no incluye ropa blanca, toallas ni toallones y no se aceptan grupos de jóvenes ni ningún tipo de mascotas.Disponibilidad y preciosEstadía mínima: 15 díasCantidad de pasajeros: 41º Enero (1 ene. 2018 a 15 ene. 2018)Quincena: $ 47.000 - Mes: $ 85.0002º Enero (16 ene. 2018 a 31 ene. 2018)Quincena: $ 47.000 - Mes: $ 85.0001º Febrero (1 feb. 2018 a 15 feb. 2018)Quincena: $ 34.000 - Mes: $ 60.0002º Febrero (16 feb. 2018 a 2 mar. 2018)Quincena: $ 30.000 - Mes: $ 60.000","Ref: 460 - Departamento en alquiler, Pinamar, Zona Bunge Oeste",-37.110922,-56.873976,1469,Avenida Arquitecto Jorge Bunge,Ostende,Buenos Aires,2
5d9b7a9039815a81aec5095af385a0fbc4524a77,2017-11-04,rent,Departamento,-34.5771915,-58.4070751,2727.0,215,180.0,5,10800.0,"ALQUILER DEPARTAMENTO  PALERMO CHICOEspectacular piso en Palermo Chico a una cuadra de Av. Libertador y de Av. Figuero Alcorta. Cuenta con amplio living comedor, playroom y cocina. Muy amplio y apaisado Balcón aterrazado !!!!Tres dormitorios y 2 baños completos.  opción cuarto dormitorio ( playroom o escritorio)Dependencia de servicio y toilette.Cochera. 2da cochera opcional!Calefacción central por losa radiante y seguridad 24h. -  - ESTUDIO LCA",DEPARTAMENTO EN ALQUILER,-34.577154,-58.407159,3000,Cavia,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
693bb04020725ac4e33c9b860e91b065d4d34994,2017-08-18,rent,Casa,-38.0138282,-57.5344347,2727.0,190,190.0,7,,"CASA DESARROLLADA EN DOS PLANTAS-EN PLANTA BAJA CUENTA CON LIVING COMEDOR, HABITACIÓN, TOILETTE, COCINA COMEDOR DIARIO, LAVADERO. EN PLANTA ALTA SE ENCUENTRAN CINCO DORMITORIOS CON DOS BAÑOS COMPLETOS Y TOILLETE.PISOS DE MADERA, CHIMENEA.EXCELENTE GUSTO EN SU DECORACIÓN.UBICACIÓN PREFERENCIAL, A CUADRAS DE PLAYA GRANDE Y PLAYA VARESE.DISPONIBLE DICIEMBRE- ENERO- FEBREROCONSULTAR VALOR PARA JOVENES!!!VALOR FIN DE SEMANA LARGO OCTUBRE ( 3 NOCHES ) ",FIN DE SEMANA DE OCTUBRE APTA JOVENES!!!,-38.0138394489796,-57.53443467346938,896,Falucho,Mar del Plata,Buenos Aires,2
