id,created_on,operation,property_type,lat,lon,price_aprox_usd,surface_total_in_m2,surface_covered_in_m2,rooms,expenses,description,title,lat.1,lon.1,housenumber,street,city,state,bathrooms
25f004f672a737282d4041e90c875dbec6debbd5,2016-01-26,sell,Departamento,-38.002975,-57.554012,74000.0,60,60.0,3,,"Departamento 3 ambientes con dependencia, living comedor, cocina, lavadero, dependencia y baño de servicio, 2 dormitorios con placard. Baño. Pisos parquet en dormitorios y granito en el resto.",H. Yrigoyen y Falucho,-38.00290434693877,-57.55409014285715,2305.0,Hipólito Yrigoyen,Mar del Plata,Buenos Aires,2
bbe39c80fc1019e1d9476a0b273b5d93ec454a97,2016-04-07,sell,PH,-34.5499013,-58.5682304,74000.0,72,60.0,3,,"Venta de DEPTO TIPO CASA 3 AMBIENTES en Villa BallesterPH AL FRENTE DE 3 AMBIENTES, 2 DORMITORIOS , COMEDOR DIARIO CON PISOS EN GRANITO, BAÑO COMPLETO, COCINA INDEPENDIENTE CON MUEBLES BAJOS, PATIO, LAVADERO INDEPENDIENTE, GARAGE. CONSULTE.PARA MAS INFORMACIÓN COMUNÍQUESE CON NOSOTROS AL 47687646 / 47224198 DE LUN A VIE DE 9.30 A 12.30 HS/ 15.30 A 19.30 HS Y SAB. DE 9.30 A 13 HS O INGRESE EN NUESTRA WEB:  TAMBIÉN PODES ENCONTRARNOS EN:  ROCCHIOPROP, TWITTER/, GOOGLE+ Y LINKEDIN. -  - ROCCHIO PROPIEDADES",PH EN VENTA,-34.549826448979594,-58.56829851020408,3465.0,133 - Chacabuco,Villa Ballester,Buenos Aires,2
4baaa683e3cae07c25c6aa3a4c5cb428caf8db99,2016-01-30,sell,Departamento,-34.5605065,-58.56581,74000.0,47,45.0,2,1275.0,"Venta de Departamento 2 AMBIENTES en Barrio Parque General San Martin PISO 1° DPTO ""B"" AL FRENTE. A ESTRENAR. HALL. COCINA CON MUEBLES ALTOS Y BAJOS. BAÑO. TOILETTE. LAVADERO INTEGRADO A LA COCINA. DORMITORIO CON PLACARD Y EN SUITE. BALCON AL FRENTE. ESTADO MUY BUENO. HORNO Y ANAFE ELECTRICO. TERMOTANQUE ELECTRICO. SUM EN COMUN. LAS MEDIDAS SON APROXIMADAS Y DADAS POR EL PROPIETARIO. EL VALOR DE LAS EXPENSAS ES ESTIMATIVO Y PUEDE SUFRIR MODIFICACIONES SIN PREVIO AVISO. -  - PABLO YARYURA PROPIEDADES",DEPARTAMENTO EN VENTA,-34.56031273469388,-58.56565602040816,4824.0,99 - Zárate,Villa Ballester,Buenos Aires,2
b8b825202eeaaa7a52f277d5b0f30c8bc46903b4,2016-02-29,sell,Departamento,-31.4179397,-64.1878872,140000.0,0,101.0,4,,"Te invitamos a conocer: Departamento de 3 dormitorios, hoy separado en 5 espacios privados con tabiques en cocina y living para uso de oficina, de fácil extracción. Baños: 2 (uno de ellos en suite)Cocina comedorLiving separadoPiso parquet plastificado.En parte del departamento que había piso de cerámico; se ha ploteado con un simil parquet, que ha resaltado el nivel; al igual que la luminaria;Se adjuntan características generales del depto, con fotos de cuando estaba hasta hace poco Edificio muy bien ubicado a metros del Patio Olmos, sobre la Avenida Vélez Sarsfield. Cuenta con 4 privados en total, Muy buen estado general, pisos de parquet. Placares amplios con interiores, luminosa cocina comedor con alacenas bajomesadas, y mesada amplia, artefactos de cocina y calefón. Sector de lavadero con bacha y mesada propia, 2 baños con ventilación propia.Para conocer más sobre ésta u otras propiedades, no dude en consultarnos.TAIANA PROPIEDADESEstudio Jurídico Inmobiliario SRL San Lorenzo 426 1 of ATel: 351 4600 703/ 4607513 información detallada es exclusiva de TAIANA PROPIEDADES y es susceptible a modificación sin previo aviso.  Las fotos y gráficos son ilustrativos, para obtener más información, fotos y planos, no dude en contactarnos. TAIANA PROPIEDADESEstudio Jurídico Inmobiliario SRL San Lorenzo 426 1 of ATel: +54 351 4600 703/ 4607513",***Invertí departamento/ oficina Centro***,-31.417958640816327,-64.18782609183674,237.0,Avenida Vélez Sarsfield,Córdoba,Córdoba,2
48300f1acf842a7a242d546ba9b551afe9ca7979,2016-01-14,sell,Casa,-32.9375044,-60.6475023,140000.0,120,180.0,3,,"Excelente ubicación, a tres cuadras del rio. Amplio potencial apto estudio contable, arquitectura, juridico, etc. Acepta propiedad inferior, depto dos dormitorios en zona céntrica. Casa interna en planta alta Son tres unidades en el pasilloSe ingresa mediante escalera con pequeña recepción, la misma da paso a dos dormitorios, cada uno en su lateral y al frente la galeria cubierta, como se ve en fotos Ambientes; Dos dormitorios con pisos de pinotea ( muy buen estado, firmes) baño amplio con ducha, anteriormente tenia bañera pero se la sacaron por una cuestión de comodidad para quienes habitan) Cocina independiente, comedor diario En terraza construyeron un quincho con sector de lavadero y una habitación mas ( Tipo altillo)",Salta 1900 Casa interna en P.A,-32.93751498163265,-60.64749654285714,204.0,Manuel Dorrego,Rosario,Santa Fe,2
3c2de1658f7790fe471233055fa3b0203e7dd909,2016-05-27,sell,Casa,-32.9742799,-60.666687,140000.0,130,110.0,4,,"CASA EN VENTA SAAVEDRA 1200. 3 DORMITORIOS. COCHERA, LIVING, COCINA COMEDOR,  JARDIN DE INVIERNO, DOS BAÑOS,TERRAZA CON SOLARIUM Y PARRILLERO EXCELENTE ESTADOCASA EN VENTA SAAVEDRA 1200. 3 DORMITORIOS. COCHERA, LIVING, COCINA COMEDOR,  JARDIN DE INVIERNO, DOS BAÑOS,TERRAZA CON SOLARIUM Y PARRILLERO EXCELENTE ESTADO",CASA 3 DORMITORIOS. TERRAZA Y PATIO. EXCELENTE ESTADO.,-32.97435,-60.666777,3502.0,Martín Rodríguez,Rosario,Santa Fe,2
5e2bf8e58d3f736e90965b7576d0d8b6c80242a0,2015-12-05,sell,Departamento,-34.6044575,-58.4067611,140000.0,76,73.0,4,2500.0,"ONCE, VENTA DE DEPARTAMENTO DE 3 AMBIENTESDepartamento de 3 ambientes con dependencias en venta en el 2do piso al frente con balcón. Living comedor, 2 dormitorios, baño completo, cocina con comedor diario, lavadero, dependencias de servicio, baño de servicio, balcón.Superficie aprox. 76 m2 Expensas aprox. $ 800Muy lindo departamento, muy luminoso !!!THE UNION PROPIEDADES,  -  - THE UNION PROPIEDADES",DEPARTAMENTO EN VENTA,-34.6045,-58.4068,2910.0,Corrientes Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
dd18c4632fe86ff90fa8f22c3147c6a54dcfc525,2016-01-09,sell,Departamento,-34.6324028,-58.5216373,140000.0,75,70.0,3,1200.0,"Venta de Departamento 3 AMBIENTES en LINIERS-DESCRIPCION:-EXCELENTE DEPARTAMENTO CON BALCON AL CONTRAFRENTE.-2 DORMITORIO.-1 BAÑO.- COCINA INTEGRADA.-EDIFICIO CON GIMNASIO , SAUNA , HIDROMASAJE , SAUNAS , PILETA , LAUNDRY Y COCHERA. -  - LOUNGE PROPIEDADES",DEPARTAMENTO EN VENTA,-34.6324,-58.5217,514.0,Bruselas,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
dff36d0f776e30f9b1998f19fa1da76ed1bda377,2016-03-12,sell,Departamento,-34.6447806753,-58.3734360162,140000.0,60,55.0,2,1800.0,Hermoso 2 ambientes al contrafrente con Balcón. A ESTRENAR! Living comedor. Dormitorio con placard. Cocina Independiente. Baño completo. Lavadero. Calefacción Central Independiente. TODO AL EXTERIOR!*Opcional compra cocheraAMENITIES:- Sistema de seguridad y control de acceso las 24hs.- Circuito cerrado de TV- Piscinas- Sauna- Gimnasio- Solarium - SUM  / 156-722-7457AAP200717,Venta de departamento de 2 ambientes a estrenar. FINANCIACION propia hasta 36 meses,-34.6448,-58.3736,1507.0,"Montes De Oca, Manuel",Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
d8d11b88fb81059afea3b8e749128c8d24b2515f,2016-04-08,sell,Departamento,-34.5541925,-58.4364109,140000.0,44,37.0,1,,"Excelente mono ambiente en excelente zona.El departamento posee living comedor,baño completo,balcón y cocina integrada..Terminaciones de calidad!!!!!Edificio de categoría con seguridad 24 horas,sum con parrilla,piscina,solárium y microcine.Opcional cocheras:U$D35.000Situado en un eje vehicular estratégico, que asegura el acceso directo y rápido al centro porteño y a la zona norte. DIGNO DE VER!!!!",Excelente mono ambiente a estrenar en edificio de categoria,-34.554211,-58.436513,701.0,La Pampa,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
3202062374bdc8881ed8883eb9c3bafa5746e2d3,2016-04-15,sell,Departamento,-34.5763619,-58.4681118,140000.0,60,57.0,3,1000.0,"Venta de Departamento 3 AMBIENTES en Villa OrtuzarLuminoso departamento de 3 ambientes con balcón. Ubicado en el barrio de Villa Ortuzar, limitando con Villa Urquiza y Belgrano y a una cuadra de Avenida Los Incas. Muy linda zona residencial. Cuenta con un amplio living comedor, balcón al frente y linda vista abierta a la ciudad. Un baño completo y dos dormitorios con placard. Cocina independiente con conexión para lavarropas. Servicios individuales: agua caliente por calefón y calefacción por estufa a gas. Mas info al  ** TASAMOS HOY!***Se deja constancia que las medidas (tanto totales como parciales), superficies, m2 y proporciones indicadas en el presente son aproximadas y sujetas a verificación, variación y/o ajuste. El precio de la presente operación y/o de las expensas aquí indicadas están sujetos a modificación sin previo aviso. -  - KRELL BROKERS",DEPARTAMENTO EN VENTA,-34.5764,-58.4681,1598.0,Tronador,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
6e42e531bdc7077d8402eeaeb656a2e71916e69b,2016-04-25,sell,Departamento,-34.5853538,-58.4606027,140000.0,64,55.0,3,1700.0,"Espectacular depto de 3 ambientes , en muy buen estado de época. Ubicado en pleno corazón de Belgrano. Cerca de todas las lineas de colectivos, subte D. MUY LUMINOSO. Cuenta con Living comedor, 2 dormitorios, 1 baño completo. Doble circulación, cocina y lavadero independiente. Los dormitorios con Balcón Aterrazado; Digno de ver!!! Expensas : $1700ABL:$320Para coordinar visitas llamar al /",Oportunidad!! Lindo depto de  3 ambientes en Pleno corazón de Belgrano,-34.5853,-58.4606,2714.0,Triunvirato Av.,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
1224c5e27fd4b49cfe467584dd9df7347a9cd68c,2016-04-27,sell,PH,-34.6444172,-58.4899118,140000.0,182,145.0,4,,"TIPO CASA 3 AMBIENTES  CON PATIO SEMICUBIERTO, TERRAZA CON PARRILLA, QUINCHO, AL CONTRAFRENTE CON ENTRADA INDEPENDIENTE, IMPECABLE ESTADO. MEDIDAS  4X3, DORMITORIOS 4.10X4.10, 4.50X4.10,, Y OTRA 4*2.80, PATIO 7.70X3.90, COCINA 2.80X2.40QUINCHO O TALLE 12*4.10",VENTA PH FLORESTA,-34.644456,-58.489813,4650.0,Tapalqué,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
9389681da20ce94dae44071a4182e4d50e98fb2a,2016-05-23,sell,PH,-34.5928805,-58.4658949,140000.0,140,105.0,6,,"Casa tipo ph 6 ambientes con entrada independiente , primer piso por escalera. a dos cuadras de Av. Elcano, con terraza parrilla ,lavadero independiente y patio, living comedor y Cocina y baño completos.Superficie Total 80 m2Crecer de Angela Olivieri / 4551- -  - CRECER INMOBILIARIA",PH EN VENTA,-34.5929,-58.4659,258.0,Balboa,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
2d460c67ca3ff2be7ebbd65be4af311e8a41b2d0,2015-11-06,sell,Departamento,-34.5997873,-58.4063241,140000.0,60,51.0,3,900.0,"MUY BUEN DEPARTAMENTO DE 3 AMBIENTES CON AMPLIO BALCÓN CORRIDO AL FRENTE, 60 m2. SUPER LUMINOSO. EXCELENTE ESTADO, ENTRADA PRINCIPAL Y ENTRADA DE SERVICIO, AMPLIA COCINA CON LAVADERO INDEPENDIENTE, DORMITORIOS CON PLACARES, BAÑO RECICLADO A NUEVO Y TOILETTE. EXPENSAS: $900.-EXCELENTE UBICACIÓN, A SOLO UNA CUADRA DE AV. CÓRDOBA Y 2 CUADRAS DE AV. PUEYRREDÓN, PRÓXIMO A FACULTAD DE MEDICINA, MÚLTIPLES LÍNEAS DE TRANSPORTE Y CENTRO COMERCIAL. -  - VICTORINO DE LA PLAZA NEGOCIOS INMOBILIARIOS",DEPARTAMENTO EN VENTA,-34.5998,-58.4063,2900.0,San Luis,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
c5a6569b8778e662c397a53607f0320e3b7de96d,2015-11-06,sell,Departamento,-34.5997873,-58.4063241,140000.0,60,51.0,3,900.0,"MUY BUEN DEPARTAMENTO DE 3 AMBIENTES CON AMPLIO BALCÓN CORRIDO AL FRENTE, 60 m2. SUPER LUMINOSO. EXCELENTE ESTADO, ENTRADA PRINCIPAL Y ENTRADA DE SERVICIO, AMPLIA COCINA CON LAVADERO INDEPENDIENTE, DORMITORIOS CON PLACARES, BAÑO RECICLADO A NUEVO Y TOILETTE. EXPENSAS: $900.-EXCELENTE UBICACIÓN, A SOLO UNA CUADRA DE AV. CÓRDOBA Y 2 CUADRAS DE AV. PUEYRREDÓN, PRÓXIMO A FACULTAD DE MEDICINA, MÚLTIPLES LÍNEAS DE TRANSPORTE Y CENTRO COMERCIAL. -  - VICTORINO DE LA PLAZA NEGOCIOS INMOBILIARIOS",DEPARTAMENTO EN VENTA,-34.5998,-58.4063,2900.0,San Luis,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
2b6a365c0570070f4c923313df52d4ead70cfa3f,2016-04-22,sell,Departamento,-34.5989671594,-58.4057941858,140000.0,56,49.0,3,3100.0,"Luminoso semipiso de 3 ambientes.2 cómodos dormitorios, 1 baño, cocina,  lavadero separado y balcón al contrafrente con vista agradable. Vegetación.La unidad se encuentra en buen estado. Se entrega con calefón, estufa de tiro balanceado y aires acondicionados.Situado en Barrio Norte, cerca de las Avenidas Córdoba y Pueyrredón. A una cuadra de la Línea “H”, cercano a Líneas “B” y “D”Expensas mayo 2017.BAP207874",ECUADOR 900,-34.599,-58.4058,947.0,Ecuador,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
d552b741279ee10a71cbf66d9d33f50301d03d1c,2015-12-22,sell,Departamento,-34.6324028,-58.5216373,140000.0,75,70.0,3,1200.0,"Venta de Departamento 3 AMBIENTES en Versalles-DESCRIPCION:-EXCELENTE DEPARTAMENTO CON BALCON AL CONTRAFRENTE.-2 DORMITORIO.-1 BAÑO.- COCINA INTEGRADA.-EDIFICIO CON GIMNASIO , SAUNA , HIDROMASAJE , SAUNAS , PILETA , LAUNDRY Y COCHERA. -  - LOUNGE PROPIEDADES",DEPARTAMENTO EN VENTA,-34.6324,-58.5217,514.0,Bruselas,Ciudad Autónoma de Buenos Aires,Ciudad de Buenos Aires,2
f7a55f133d7cbd59e55a8b52028de6df5bde4b9a,2016-04-14,sell,PH,-34.577168,-58.538654,140000.0,80,70.0,3,,PH 3 AMB.SIN EXPENSAS !!! COC/INDEPTE- BA?O COMPLETO - LAVADERO ENTRADA INDEPENDIENTE - 1? PISO POR ESCALERA TERRAZA - 3? HAB. EN PLANTA ALTA PARRILLA !!! EXCELENTE UBICACION !!!  .Publicado por nataliaceci a traves INMOMAP,PH 3 AMB.- TERRAZA- PARRILLA - SIN EXPENSAS !!!,-34.577231,-58.538693,3802.0,54 - Mitre,General San Martín,Buenos Aires,2
c9216af2297903f765330b04861dca133fecbaad,2016-03-28,sell,Casa,-38.7111747,-62.2476026,140000.0,500,130.0,4,,"Barrio Bella Vista.- Casa al frente de dos dormitorios, living-comedor, cocina, lavadero, baño y cochera cubierta.- Gran patio, y en el fondo, casa de dos dormitorios, living-comedor, cocina y baño.- Ideal para dos familias o para hacer un gran quincho en la casa del fondo.-Barrio Bella Vista.- Casa al frente de dos dormitorios, living-comedor, cocina, lavadero, baño y cochera cubierta.- Gran patio, y en el fondo, casa de dos dormitorios, living-comedor, cocina y baño.- Ideal para dos familias o para hacer un gran quincho en la casa del fondo.-",Casa en Venta. Ambientes. Dormitorios. 500 m2. 130 m2c,-38.71117412244898,-62.24759036938775,447.0,D'Orbigny,Bahía Blanca,Buenos Aires,2
58ab93172c3ffce756ece6d7cd4b04a14c56f9dc,2016-05-18,sell,Departamento,-34.4275004,-58.5766462,140000.0,78,70.0,3,,"VENTA - TIGRE -POSESION INMEDIATA!!Amplio Departamento  de 3 amb. en dúplex!  ubicado en el centro de Tigre, a 1 cuadra de Av. Cazón y a pocas cuadras de la estación de tren TBA Tigre. con cochera cubierta.-Living comedor con salida a amplio balcón,  cocina separada con muebles alto y bajo mesada, lavadero incorporado, dormitorio con placard e interiores y baño. Planta Alta dormitorio con baño completo en suite.- Muy luminoso!!Detalles de categoria: Portero visor color, accesorios de griferia artesanal, pisos porcellanatos en hall y pasillos, etc.CONSULTE POR FINANCIACION.-MOLA Propiedades* * Las Medidas y Datos son a Titulo Informativo, las reales surgiran de los Titulos Correspondientes. * * -  - MOLA PROPIEDADES",DEPARTAMENTO EN VENTA,-34.427449546938774,-58.57661587755102,1131.0,Enciso,Tigre,Buenos Aires,2
e2a4dd64d1cf9d0411129d135bd7f6bd1c7c8d13,2016-03-01,sell,Casa,-34.6905992,-58.4166628,140000.0,320,210.0,6,1.0,"Propiedad de 6 ambientes distribuidos en 2 propiedades de 3 ambientes, cada una con entrada independiente. Ubicados sobre un lote de 10x32 mt2.Al frente se encuentra un jardín con entrada hacia la propiedad y hacia el garaje pasante. El primer departamento esta compuesto por 2 habitaciones, baño completo, living comedor, cocina totalmente instalada separada del comedor diario por medio de una barra desayunadora. El comedor diario tiene paso a un patio interno descubierto donde se encuentra el acceso hacia la terraza y el lavadero cubierto bajo la escalera.En la parte de atrás, con entrada independiente pero con comunicación con el otro departamento, se encuentra la segunda propiedad. Esta compuesta por Living comedor, cocina totalmente instalada con todos los muebles alacenas y bajomedasa, baño completo con bañera, 2 habitaciones, patio con lavadero propio y espacio aéreo el cual da luminosidad y ventilación a la propiedad.Digno de ver.-",Cada de 6 ambientes - 2 departamentos con patio y garaje - Venta - Lanus Oeste,-34.69064657755102,-58.41669929387755,2188.0,Manuela Pedraza,Lanús Oeste,Buenos Aires,2
1671f453078dc6f95d7650a4485874b044c50b78,2016-05-27,sell,Casa,-34.6308799,-58.596806,140000.0,220,120.0,4,,"CASA EN HAEDO -BARRIO CRISTO REY , CERCANA  A AUTOPISTA Y GAONA , EXCELENTE ZONA , CONSTA DE DOS DORMITORIOS ,  LIVING , COCHERA , PATIO , ENTRADA DE SERVICIO, LIVING , COCINA-COMEDOR, LAVADERO , PARRILLA, CUARTO UTILERO , FONDO , MAS UN DEPARTAMENTO MONOAMBIENTE A NUEVO , EXCELENTE OPORTUNIDAD .-CONSULTE -  - GUSTAVO PICCIONE PROPIEDADES",CASA EN VENTA,-34.6308557,-58.5967296,1601.0,Brian,El Palomar,Buenos Aires,2
78605180aa670733a6ae4ca1e3d1b0adcd9544ab,2016-05-27,sell,Casa,-34.6787599,-58.6229373,140000.0,220,120.0,3,,"CASA EN MORON- OPORTUNIDAD UNICA EXCELENTE UBICACIÓN CERCANO A TODO, CONSTA DE COCHERA CUBIERTA , LIVING AMPLIO, COCINA-COMEDOR , BAÑO COMPLETO, 2 DORMITORIOS AMPLIOS , LAVADERO, JARDIN DE INVIERNO AMPLIO , CUARTO UTILERO , AMPLIO PARQUE CON PARRILLA, TODO EN MUY BUEN ESTADO , PERMUTARIA POR PROPIEDAD EN MORON NORTE DE MENORES DIMENSIONES. CONSULTE.- -  - GUSTAVO PICCIONE PROPIEDADES",CASA EN VENTA,-34.6786234,-58.6229053,2899.0,Azul,Morón,Buenos Aires,2
